20170802 061400;1.183540;1.183560;1.183450;1.183560;0
20170802 061500;1.183540;1.183650;1.183500;1.183650;0
20170802 061600;1.183640;1.183640;1.183340;1.183400;0
20170802 061700;1.183380;1.183410;1.183340;1.183370;0
20170802 061800;1.183360;1.183360;1.183270;1.183330;0
20170802 061900;1.183340;1.183350;1.183140;1.183140;0
20170802 062000;1.183150;1.183410;1.183110;1.183120;0
20170802 062100;1.183130;1.183210;1.183000;1.183170;0
20170802 062200;1.183110;1.183210;1.183090;1.183180;0
20170802 062300;1.183190;1.183280;1.183190;1.183240;0
20170802 062400;1.183250;1.183260;1.183150;1.183180;0
20170802 062500;1.183190;1.183250;1.183170;1.183170;0
20170802 062600;1.183150;1.183250;1.183110;1.183170;0
20170802 062700;1.183180;1.183330;1.183180;1.183320;0
20170802 062800;1.183350;1.183450;1.183320;1.183320;0
20170802 062900;1.183320;1.183370;1.183320;1.183370;0
20170802 063000;1.183370;1.183420;1.183350;1.183350;0
20170802 063100;1.183340;1.183340;1.183180;1.183190;0
20170802 063200;1.183200;1.183500;1.183200;1.183370;0
20170802 063300;1.183380;1.183530;1.183380;1.183490;0
20170802 063400;1.183480;1.183510;1.183430;1.183450;0
20170802 063500;1.183470;1.183700;1.183400;1.183700;0
20170802 063600;1.183680;1.183720;1.183610;1.183710;0
20170802 063700;1.183720;1.183800;1.183700;1.183800;0
20170802 063800;1.183800;1.183800;1.183630;1.183720;0
20170802 063900;1.183710;1.183780;1.183650;1.183690;0
20170802 064000;1.183680;1.183750;1.183680;1.183740;0
20170802 064100;1.183730;1.183750;1.183700;1.183720;0
20170802 064200;1.183720;1.183720;1.183610;1.183630;0
20170802 064300;1.183610;1.183630;1.183490;1.183510;0
20170802 064400;1.183500;1.183560;1.183500;1.183530;0
20170802 064500;1.183540;1.183550;1.183520;1.183520;0
20170802 064600;1.183500;1.183510;1.183410;1.183420;0
20170802 064700;1.183430;1.183490;1.183430;1.183450;0
20170802 064800;1.183470;1.183520;1.183460;1.183500;0
20170802 064900;1.183500;1.183540;1.183460;1.183470;0
20170802 065000;1.183490;1.183550;1.183410;1.183470;0
20170802 065100;1.183460;1.183460;1.183360;1.183360;0
20170802 065200;1.183370;1.183410;1.183330;1.183350;0
20170802 065300;1.183330;1.183340;1.183250;1.183340;0
20170802 065400;1.183340;1.183390;1.183270;1.183340;0
20170802 065500;1.183320;1.183340;1.183210;1.183250;0
20170802 065600;1.183260;1.183290;1.183140;1.183150;0
20170802 065700;1.183170;1.183420;1.183150;1.183400;0
20170802 065800;1.183390;1.183500;1.183390;1.183460;0
20170802 065900;1.183480;1.183480;1.183260;1.183260;0
20170802 070000;1.183270;1.183560;1.183260;1.183500;0
20170802 070100;1.183520;1.183640;1.183440;1.183640;0
20170802 070200;1.183670;1.183740;1.183610;1.183720;0
20170802 070300;1.183710;1.183710;1.183550;1.183620;0
20170802 070400;1.183630;1.183630;1.183380;1.183430;0
20170802 070500;1.183410;1.183440;1.183370;1.183430;0
20170802 070600;1.183410;1.183410;1.183200;1.183220;0
20170802 070700;1.183200;1.183220;1.182970;1.182980;0
20170802 070800;1.182970;1.182970;1.182390;1.182590;0
20170802 070900;1.182600;1.182690;1.182430;1.182520;0
20170802 071000;1.182520;1.182660;1.182520;1.182660;0
20170802 071100;1.182660;1.182660;1.182510;1.182620;0
20170802 071200;1.182600;1.182740;1.182500;1.182740;0
20170802 071300;1.182750;1.182900;1.182750;1.182820;0
20170802 071400;1.182820;1.182940;1.182760;1.182940;0
20170802 071500;1.182910;1.182930;1.182880;1.182920;0
20170802 071600;1.182940;1.183050;1.182940;1.183040;0
20170802 071700;1.183050;1.183290;1.183050;1.183290;0
20170802 071800;1.183280;1.183320;1.183110;1.183320;0
20170802 071900;1.183300;1.183490;1.183290;1.183400;0
20170802 072000;1.183380;1.183490;1.183170;1.183180;0
20170802 072100;1.183200;1.183300;1.183090;1.183090;0
20170802 072200;1.183080;1.183280;1.182990;1.183180;0
20170802 072300;1.183170;1.183240;1.183070;1.183240;0
20170802 072400;1.183250;1.183270;1.183090;1.183110;0
20170802 072500;1.183120;1.183120;1.182970;1.183040;0
20170802 072600;1.183030;1.183050;1.183000;1.183000;0
20170802 072700;1.183020;1.183030;1.183000;1.183000;0
20170802 072800;1.182970;1.183110;1.182900;1.183110;0
20170802 072900;1.183110;1.183200;1.183110;1.183180;0
20170802 073000;1.183160;1.183160;1.183080;1.183110;0
20170802 073100;1.183090;1.183090;1.182970;1.183000;0
20170802 073200;1.182990;1.183100;1.182990;1.183100;0
20170802 073300;1.183100;1.183100;1.182970;1.183020;0
20170802 073400;1.183010;1.183050;1.182970;1.183010;0
20170802 073500;1.182990;1.182990;1.182690;1.182720;0
20170802 073600;1.182760;1.182800;1.182710;1.182770;0
20170802 073700;1.182770;1.182830;1.182720;1.182770;0
20170802 073800;1.182760;1.182870;1.182710;1.182710;0
20170802 073900;1.182680;1.182740;1.182580;1.182620;0
20170802 074000;1.182610;1.182670;1.182560;1.182630;0
20170802 074100;1.182620;1.182700;1.182370;1.182420;0
20170802 074200;1.182420;1.182480;1.182170;1.182270;0
20170802 074300;1.182300;1.182440;1.182270;1.182410;0
20170802 074400;1.182420;1.182460;1.182340;1.182370;0
20170802 074500;1.182370;1.182450;1.182310;1.182310;0
20170802 074600;1.182330;1.182360;1.182260;1.182280;0
20170802 074700;1.182310;1.182320;1.182210;1.182250;0
20170802 074800;1.182250;1.182310;1.182240;1.182270;0
20170802 074900;1.182280;1.182440;1.182270;1.182370;0
20170802 075000;1.182380;1.182420;1.182330;1.182370;0
20170802 075100;1.182370;1.182480;1.182360;1.182370;0
20170802 075200;1.182390;1.182470;1.182390;1.182410;0
20170802 075300;1.182440;1.182450;1.182420;1.182440;0
20170802 075400;1.182470;1.182550;1.182460;1.182540;0
20170802 075500;1.182560;1.182640;1.182420;1.182430;0
20170802 075600;1.182420;1.182500;1.182270;1.182340;0
20170802 075700;1.182350;1.182430;1.182350;1.182410;0
20170802 075800;1.182430;1.182460;1.182370;1.182410;0
20170802 075900;1.182420;1.182710;1.182360;1.182710;0
20170802 080000;1.182730;1.182920;1.182680;1.182700;0
20170802 080100;1.182700;1.182770;1.182630;1.182680;0
20170802 080200;1.182680;1.182720;1.182680;1.182680;0
20170802 080300;1.182710;1.182770;1.182670;1.182720;0
20170802 080400;1.182720;1.182800;1.182700;1.182780;0
20170802 080500;1.182780;1.182970;1.182770;1.182950;0
20170802 080600;1.182960;1.183170;1.182740;1.182750;0
20170802 080700;1.182770;1.182890;1.182750;1.182870;0
20170802 080800;1.182890;1.182920;1.182850;1.182900;0
20170802 080900;1.182910;1.182910;1.182820;1.182850;0
20170802 081000;1.182870;1.182890;1.182800;1.182870;0
20170802 081100;1.182850;1.182870;1.182640;1.182780;0
20170802 081200;1.182760;1.182800;1.182760;1.182800;0
20170802 081300;1.182800;1.182960;1.182780;1.182950;0
20170802 081400;1.182960;1.183120;1.182780;1.182810;0
20170802 081500;1.182860;1.183590;1.181820;1.182260;0
20170802 081600;1.182210;1.182210;1.181870;1.181990;0
20170802 081700;1.182000;1.182500;1.181890;1.182440;0
20170802 081800;1.182450;1.182960;1.182450;1.182950;0
20170802 081900;1.182940;1.183080;1.182860;1.183080;0
20170802 082000;1.183080;1.183290;1.183020;1.183250;0
20170802 082100;1.183230;1.183300;1.182650;1.182890;0
20170802 082200;1.182880;1.183030;1.182790;1.183000;0
20170802 082300;1.183010;1.183180;1.183010;1.183140;0
20170802 082400;1.183120;1.183120;1.182770;1.182900;0
20170802 082500;1.182930;1.183220;1.182920;1.183080;0
20170802 082600;1.183080;1.183100;1.182830;1.183010;0
20170802 082700;1.183000;1.183090;1.182870;1.182990;0
20170802 082800;1.182970;1.183130;1.182920;1.183080;0
20170802 082900;1.183060;1.183100;1.182720;1.182780;0
20170802 083000;1.182800;1.183600;1.182760;1.183400;0
20170802 083100;1.183380;1.183830;1.183380;1.183510;0
20170802 083200;1.183500;1.183740;1.183460;1.183560;0
20170802 083300;1.183550;1.183580;1.183320;1.183380;0
20170802 083400;1.183370;1.183380;1.183030;1.183200;0
20170802 083500;1.183200;1.183200;1.182900;1.183070;0
20170802 083600;1.183060;1.183210;1.183050;1.183160;0
20170802 083700;1.183190;1.183250;1.183150;1.183230;0
20170802 083800;1.183270;1.183350;1.183200;1.183200;0
20170802 083900;1.183220;1.183260;1.183010;1.183230;0
20170802 084000;1.183240;1.183430;1.183000;1.183340;0
20170802 084100;1.183350;1.183370;1.183210;1.183340;0
20170802 084200;1.183360;1.183460;1.183100;1.183190;0
20170802 084300;1.183210;1.183350;1.183150;1.183300;0
20170802 084400;1.183280;1.183330;1.183200;1.183330;0
20170802 084500;1.183320;1.183400;1.183260;1.183390;0
20170802 084600;1.183380;1.183460;1.183260;1.183440;0
20170802 084700;1.183470;1.183500;1.182880;1.182920;0
20170802 084800;1.182910;1.182910;1.182590;1.182630;0
20170802 084900;1.182610;1.182890;1.182600;1.182840;0
20170802 085000;1.182820;1.182830;1.182590;1.182590;0
20170802 085100;1.182600;1.182760;1.182500;1.182760;0
20170802 085200;1.182790;1.183110;1.182770;1.182790;0
20170802 085300;1.182780;1.182780;1.182470;1.182520;0
20170802 085400;1.182510;1.182560;1.182020;1.182170;0
20170802 085500;1.182180;1.182590;1.182180;1.182520;0
20170802 085600;1.182540;1.182620;1.182530;1.182570;0
20170802 085700;1.182590;1.182620;1.182460;1.182490;0
20170802 085800;1.182480;1.182490;1.182370;1.182370;0
20170802 085900;1.182370;1.182460;1.182260;1.182450;0
20170802 090000;1.182460;1.182460;1.182290;1.182410;0
20170802 090100;1.182420;1.182510;1.182390;1.182450;0
20170802 090200;1.182440;1.182660;1.182440;1.182650;0
20170802 090300;1.182640;1.182760;1.182640;1.182750;0
20170802 090400;1.182740;1.182890;1.182720;1.182830;0
20170802 090500;1.182850;1.182860;1.182730;1.182740;0
20170802 090600;1.182770;1.182770;1.182550;1.182610;0
20170802 090700;1.182610;1.182840;1.182610;1.182730;0
20170802 090800;1.182720;1.183040;1.182700;1.183020;0
20170802 090900;1.182990;1.183040;1.182790;1.182800;0
20170802 091000;1.182770;1.182770;1.182490;1.182490;0
20170802 091100;1.182500;1.182840;1.182500;1.182690;0
20170802 091200;1.182700;1.182800;1.182580;1.182800;0
20170802 091300;1.182830;1.183000;1.182820;1.182900;0
20170802 091400;1.182920;1.182920;1.182730;1.182840;0
20170802 091500;1.182860;1.183170;1.182860;1.182940;0
20170802 091600;1.182920;1.182920;1.182580;1.182620;0
20170802 091700;1.182630;1.182680;1.182540;1.182640;0
20170802 091800;1.182670;1.182790;1.182670;1.182780;0
20170802 091900;1.182790;1.182820;1.182720;1.182750;0
20170802 092000;1.182770;1.182870;1.182700;1.182850;0
20170802 092100;1.182840;1.182940;1.182680;1.182870;0
20170802 092200;1.182870;1.182870;1.182720;1.182720;0
20170802 092300;1.182720;1.182910;1.182720;1.182880;0
20170802 092400;1.182890;1.182890;1.182750;1.182750;0
20170802 092500;1.182740;1.182800;1.182740;1.182790;0
20170802 092600;1.182790;1.182840;1.182570;1.182760;0
20170802 092700;1.182770;1.182810;1.182540;1.182610;0
20170802 092800;1.182630;1.182750;1.182630;1.182690;0
20170802 092900;1.182700;1.182780;1.182640;1.182640;0
20170802 093000;1.182660;1.182890;1.182660;1.182810;0
20170802 093100;1.182830;1.182860;1.182640;1.182790;0
20170802 093200;1.182800;1.182810;1.182570;1.182600;0
20170802 093300;1.182590;1.182660;1.182390;1.182420;0
20170802 093400;1.182400;1.182680;1.182280;1.182660;0
20170802 093500;1.182710;1.182750;1.182580;1.182680;0
20170802 093600;1.182660;1.182720;1.182510;1.182720;0
20170802 093700;1.182760;1.182870;1.182690;1.182870;0
20170802 093800;1.182850;1.182980;1.182770;1.182830;0
20170802 093900;1.182810;1.182880;1.182800;1.182830;0
20170802 094000;1.182820;1.182870;1.182750;1.182820;0
20170802 094100;1.182840;1.183190;1.182840;1.183170;0
20170802 094200;1.183150;1.183310;1.183140;1.183260;0
20170802 094300;1.183260;1.183310;1.183170;1.183190;0
20170802 094400;1.183230;1.183230;1.182990;1.183050;0
20170802 094500;1.183080;1.183270;1.183050;1.183230;0
20170802 094600;1.183240;1.183380;1.183230;1.183250;0
20170802 094700;1.183240;1.183290;1.182970;1.182970;0
20170802 094800;1.182950;1.183030;1.182810;1.182830;0
20170802 094900;1.182870;1.182910;1.182730;1.182820;0
20170802 095000;1.182840;1.182890;1.182760;1.182810;0
20170802 095100;1.182820;1.182960;1.182810;1.182960;0
20170802 095200;1.182970;1.183200;1.182940;1.183090;0
20170802 095300;1.183090;1.183090;1.182740;1.182740;0
20170802 095400;1.182730;1.182880;1.182730;1.182820;0
20170802 095500;1.182840;1.183000;1.182840;1.182950;0
20170802 095600;1.182930;1.182980;1.182910;1.182960;0
20170802 095700;1.182950;1.183100;1.182910;1.183070;0
20170802 095800;1.183080;1.183190;1.183020;1.183150;0
20170802 095900;1.183160;1.183390;1.183150;1.183300;0
20170802 100000;1.183320;1.183510;1.183320;1.183480;0
20170802 100100;1.183500;1.183790;1.183500;1.183750;0
20170802 100200;1.183750;1.183750;1.183580;1.183590;0
20170802 100300;1.183620;1.183660;1.183380;1.183440;0
20170802 100400;1.183420;1.183450;1.183340;1.183450;0
20170802 100500;1.183470;1.183580;1.183440;1.183570;0
20170802 100600;1.183600;1.183610;1.183320;1.183320;0
20170802 100700;1.183340;1.183350;1.183220;1.183240;0
20170802 100800;1.183230;1.183540;1.183210;1.183290;0
20170802 100900;1.183310;1.183380;1.182860;1.182940;0
20170802 101000;1.182910;1.183170;1.182540;1.183160;0
20170802 101100;1.183180;1.183340;1.183110;1.183340;0
20170802 101200;1.183350;1.183590;1.183180;1.183590;0
20170802 101300;1.183560;1.184610;1.183560;1.184540;0
20170802 101400;1.184560;1.184840;1.184510;1.184820;0
20170802 101500;1.184790;1.185660;1.184780;1.184970;0
20170802 101600;1.184970;1.185110;1.184770;1.185070;0
20170802 101700;1.185090;1.185180;1.185030;1.185040;0
20170802 101800;1.185060;1.185070;1.184570;1.184670;0
20170802 101900;1.184650;1.184790;1.184540;1.184580;0
20170802 102000;1.184580;1.184900;1.184560;1.184740;0
20170802 102100;1.184740;1.184810;1.184630;1.184790;0
20170802 102200;1.184770;1.184890;1.184770;1.184830;0
20170802 102300;1.184860;1.185160;1.184830;1.184990;0
20170802 102400;1.185010;1.185040;1.184560;1.184660;0
20170802 102500;1.184680;1.184850;1.184630;1.184670;0
20170802 102600;1.184650;1.185010;1.184630;1.184930;0
20170802 102700;1.184930;1.184930;1.184670;1.184840;0
20170802 102800;1.184830;1.184830;1.184590;1.184600;0
20170802 102900;1.184610;1.184850;1.184600;1.184630;0
20170802 103000;1.184630;1.185000;1.184600;1.184810;0
20170802 103100;1.184800;1.184990;1.184760;1.184900;0
20170802 103200;1.184910;1.184970;1.184740;1.184830;0
20170802 103300;1.184810;1.185410;1.184770;1.185410;0
20170802 103400;1.185390;1.185800;1.185300;1.185730;0
20170802 103500;1.185740;1.185740;1.185420;1.185580;0
20170802 103600;1.185570;1.185580;1.185020;1.185180;0
20170802 103700;1.185150;1.185220;1.184970;1.184990;0
20170802 103800;1.184970;1.184980;1.184670;1.184800;0
20170802 103900;1.184770;1.185120;1.184770;1.185110;0
20170802 104000;1.185130;1.185340;1.185060;1.185140;0
20170802 104100;1.185130;1.185290;1.184920;1.185260;0
20170802 104200;1.185260;1.185300;1.185110;1.185210;0
20170802 104300;1.185220;1.185280;1.185180;1.185190;0
20170802 104400;1.185190;1.185330;1.185000;1.185250;0
20170802 104500;1.185270;1.185270;1.185090;1.185110;0
20170802 104600;1.185130;1.185170;1.185010;1.185010;0
20170802 104700;1.185000;1.185140;1.184950;1.184990;0
20170802 104800;1.185010;1.185120;1.184960;1.184990;0
20170802 104900;1.184960;1.185190;1.184920;1.185140;0
20170802 105000;1.185150;1.185490;1.185150;1.185450;0
20170802 105100;1.185450;1.185450;1.185190;1.185190;0
20170802 105200;1.185220;1.185220;1.184960;1.184970;0
20170802 105300;1.184990;1.185180;1.184940;1.185040;0
20170802 105400;1.185040;1.185160;1.184810;1.184810;0
20170802 105500;1.184780;1.184850;1.184540;1.184790;0
20170802 105600;1.184810;1.185200;1.184740;1.185200;0
20170802 105700;1.185220;1.185370;1.185040;1.185310;0
20170802 105800;1.185340;1.185490;1.185300;1.185470;0
20170802 105900;1.185470;1.185680;1.185360;1.185640;0
20170802 110000;1.185670;1.185850;1.185570;1.185760;0
20170802 110100;1.185780;1.186260;1.185740;1.186050;0
20170802 110200;1.186040;1.186040;1.185680;1.185740;0
20170802 110300;1.185770;1.185890;1.185640;1.185870;0
20170802 110400;1.185880;1.186060;1.185860;1.185990;0
20170802 110500;1.185970;1.186000;1.185870;1.185990;0
20170802 110600;1.186000;1.186260;1.185990;1.186230;0
20170802 110700;1.186240;1.186240;1.185930;1.186190;0
20170802 110800;1.186220;1.186590;1.186200;1.186500;0
20170802 110900;1.186470;1.186490;1.186300;1.186370;0
20170802 111000;1.186360;1.186410;1.186250;1.186340;0
20170802 111100;1.186360;1.187120;1.186330;1.186690;0
20170802 111200;1.186680;1.186680;1.186130;1.186220;0
20170802 111300;1.186230;1.186410;1.186150;1.186330;0
20170802 111400;1.186320;1.186320;1.185910;1.185960;0
20170802 111500;1.186010;1.186100;1.185890;1.186050;0
20170802 111600;1.186060;1.186210;1.185910;1.185910;0
20170802 111700;1.185920;1.186030;1.185850;1.186000;0
20170802 111800;1.185980;1.186060;1.185920;1.185940;0
20170802 111900;1.185930;1.186310;1.185880;1.186250;0
20170802 112000;1.186240;1.186240;1.185990;1.185990;0
20170802 112100;1.186000;1.186070;1.185950;1.185980;0
20170802 112200;1.185960;1.185980;1.185850;1.185860;0
20170802 112300;1.185850;1.186280;1.185830;1.186210;0
20170802 112400;1.186180;1.186210;1.186030;1.186030;0
20170802 112500;1.186010;1.186250;1.185940;1.186200;0
20170802 112600;1.186290;1.186410;1.186290;1.186370;0
20170802 112700;1.186390;1.186410;1.186300;1.186350;0
20170802 112800;1.186360;1.186780;1.186360;1.186640;0
20170802 112900;1.186620;1.186640;1.186480;1.186610;0
20170802 113000;1.186630;1.186630;1.186220;1.186260;0
20170802 113100;1.186250;1.186290;1.186080;1.186110;0
20170802 113200;1.186100;1.186230;1.186100;1.186210;0
20170802 113300;1.186230;1.186280;1.186110;1.186120;0
20170802 113400;1.186140;1.186340;1.186140;1.186320;0
20170802 113500;1.186320;1.186380;1.186190;1.186190;0
20170802 113600;1.186190;1.186190;1.185940;1.186000;0
20170802 113700;1.186010;1.186140;1.185940;1.186100;0
20170802 113800;1.186090;1.186180;1.186080;1.186090;0
20170802 113900;1.186080;1.186080;1.185950;1.186040;0
20170802 114000;1.186050;1.186140;1.185980;1.186140;0
20170802 114100;1.186140;1.186170;1.185860;1.185890;0
20170802 114200;1.185880;1.185930;1.185630;1.185780;0
20170802 114300;1.185780;1.185830;1.185730;1.185830;0
20170802 114400;1.185830;1.185830;1.185690;1.185730;0
20170802 114500;1.185750;1.185800;1.185630;1.185760;0
20170802 114600;1.185770;1.185820;1.185740;1.185760;0
20170802 114700;1.185780;1.185820;1.185730;1.185790;0
20170802 114800;1.185800;1.185820;1.185750;1.185750;0
20170802 114900;1.185740;1.185820;1.185550;1.185690;0
20170802 115000;1.185690;1.185790;1.185640;1.185790;0
20170802 115100;1.185770;1.185800;1.185660;1.185700;0
20170802 115200;1.185680;1.185690;1.185530;1.185530;0
20170802 115300;1.185550;1.185550;1.185490;1.185520;0
20170802 115400;1.185540;1.185700;1.185520;1.185700;0
20170802 115500;1.185720;1.185860;1.185720;1.185810;0
20170802 115600;1.185810;1.186030;1.185810;1.186020;0
20170802 115700;1.186030;1.186240;1.186030;1.186170;0
20170802 115800;1.186190;1.186210;1.186000;1.186100;0
20170802 115900;1.186140;1.186150;1.186050;1.186050;0
20170802 120000;1.186060;1.186190;1.186000;1.186150;0
20170802 120100;1.186160;1.186210;1.186140;1.186160;0
20170802 120200;1.186190;1.186270;1.186060;1.186100;0
20170802 120300;1.186080;1.186140;1.186050;1.186120;0
20170802 120400;1.186130;1.186430;1.186130;1.186370;0
20170802 120500;1.186350;1.186400;1.186260;1.186300;0
