20170619 061800;12840.500000;12840.500000;12838.500000;12839.000000;0
20170619 061900;12838.250000;12840.750000;12838.000000;12840.750000;0
20170619 062000;12840.500000;12840.500000;12839.250000;12840.000000;0
20170619 062100;12840.500000;12841.250000;12839.250000;12841.250000;0
20170619 062200;12841.500000;12842.000000;12840.750000;12841.000000;0
20170619 062300;12841.250000;12841.750000;12841.000000;12841.500000;0
20170619 062400;12841.250000;12852.250000;12841.000000;12849.500000;0
20170619 062500;12850.000000;12852.500000;12847.250000;12847.500000;0
20170619 062600;12847.750000;12849.500000;12847.500000;12848.750000;0
20170619 062700;12848.500000;12848.750000;12846.500000;12846.500000;0
20170619 062800;12846.000000;12847.500000;12846.000000;12847.500000;0
20170619 062900;12848.000000;12848.750000;12846.750000;12848.750000;0
20170619 063000;12849.000000;12849.000000;12847.750000;12847.750000;0
20170619 063100;12848.000000;12852.500000;12847.250000;12851.750000;0
20170619 063200;12852.000000;12853.000000;12851.500000;12851.500000;0
20170619 063300;12850.750000;12850.750000;12848.250000;12848.750000;0
20170619 063400;12849.000000;12849.500000;12847.750000;12848.500000;0
20170619 063500;12848.000000;12849.750000;12847.500000;12848.250000;0
20170619 063600;12848.500000;12850.000000;12848.250000;12850.000000;0
20170619 063700;12849.250000;12849.250000;12845.750000;12847.000000;0
20170619 063800;12846.750000;12848.250000;12846.500000;12847.750000;0
20170619 063900;12848.000000;12849.500000;12847.250000;12848.750000;0
20170619 064000;12848.500000;12849.500000;12848.500000;12848.750000;0
20170619 064100;12848.250000;12848.500000;12846.750000;12847.750000;0
20170619 064200;12847.500000;12848.500000;12846.500000;12847.000000;0
20170619 064300;12846.500000;12848.250000;12846.500000;12848.250000;0
20170619 064400;12848.000000;12848.250000;12847.250000;12848.250000;0
20170619 064500;12849.500000;12849.500000;12848.750000;12849.250000;0
20170619 064600;12849.000000;12849.500000;12848.250000;12848.500000;0
20170619 064700;12848.250000;12848.500000;12848.250000;12848.500000;0
20170619 064800;12849.000000;12849.500000;12848.500000;12849.000000;0
20170619 064900;12848.500000;12848.750000;12847.500000;12847.500000;0
20170619 065000;12847.750000;12849.500000;12847.750000;12849.500000;0
20170619 065100;12849.250000;12849.250000;12848.000000;12848.000000;0
20170619 065200;12848.500000;12848.500000;12848.250000;12848.250000;0
20170619 065300;12848.000000;12848.000000;12846.500000;12847.000000;0
20170619 065400;12846.500000;12847.500000;12846.250000;12847.500000;0
20170619 065500;12848.000000;12848.750000;12848.000000;12848.250000;0
20170619 065600;12848.500000;12850.000000;12848.250000;12850.000000;0
20170619 065700;12850.250000;12853.250000;12850.250000;12852.750000;0
20170619 065800;12853.000000;12854.000000;12852.250000;12853.000000;0
20170619 065900;12853.750000;12856.500000;12853.750000;12855.500000;0
20170619 070000;12855.750000;12857.000000;12855.250000;12856.250000;0
20170619 070100;12855.750000;12856.750000;12855.500000;12856.250000;0
20170619 070200;12855.750000;12856.000000;12853.000000;12853.000000;0
20170619 070300;12853.250000;12854.000000;12852.500000;12852.500000;0
20170619 070400;12852.000000;12854.000000;12852.000000;12853.750000;0
20170619 070500;12853.250000;12853.500000;12851.000000;12851.250000;0
20170619 070600;12851.500000;12855.000000;12851.250000;12855.000000;0
20170619 070700;12854.500000;12854.750000;12852.500000;12853.250000;0
20170619 070800;12853.500000;12853.500000;12852.000000;12852.500000;0
20170619 070900;12852.750000;12853.750000;12851.250000;12853.500000;0
20170619 071000;12853.000000;12853.500000;12852.750000;12853.000000;0
20170619 071100;12852.750000;12853.500000;12852.250000;12853.000000;0
20170619 071200;12852.500000;12853.250000;12852.250000;12852.500000;0
20170619 071300;12851.750000;12854.500000;12851.750000;12854.500000;0
20170619 071400;12854.250000;12854.750000;12852.750000;12853.250000;0
20170619 071500;12853.000000;12853.500000;12851.750000;12853.250000;0
20170619 071600;12853.000000;12854.000000;12853.000000;12854.000000;0
20170619 071700;12854.500000;12854.500000;12852.750000;12852.750000;0
20170619 071800;12852.500000;12852.750000;12852.500000;12852.750000;0
20170619 071900;12852.500000;12852.750000;12851.000000;12851.750000;0
20170619 072000;12852.250000;12853.500000;12852.250000;12853.000000;0
20170619 072100;12853.500000;12854.000000;12852.750000;12853.000000;0
20170619 072200;12853.250000;12855.000000;12853.000000;12854.750000;0
20170619 072300;12855.000000;12855.000000;12853.000000;12854.000000;0
20170619 072400;12853.750000;12854.500000;12853.500000;12854.000000;0
20170619 072500;12854.250000;12854.500000;12853.250000;12853.500000;0
20170619 072600;12853.250000;12853.250000;12853.000000;12853.000000;0
20170619 072700;12853.250000;12853.250000;12852.000000;12852.000000;0
20170619 072800;12851.500000;12851.500000;12850.000000;12850.000000;0
20170619 072900;12849.750000;12850.750000;12849.750000;12850.500000;0
20170619 073000;12850.750000;12853.000000;12850.500000;12851.000000;0
20170619 073100;12851.250000;12851.500000;12851.000000;12851.000000;0
20170619 073200;12850.750000;12851.500000;12850.750000;12851.000000;0
20170619 073300;12851.500000;12851.750000;12851.000000;12851.500000;0
20170619 073400;12851.750000;12854.250000;12851.750000;12854.250000;0
20170619 073500;12854.000000;12854.000000;12852.750000;12853.000000;0
20170619 073600;12853.250000;12853.750000;12853.000000;12853.750000;0
20170619 073700;12854.000000;12854.000000;12853.500000;12854.000000;0
20170619 073800;12853.750000;12853.750000;12852.000000;12852.000000;0
20170619 073900;12852.250000;12854.000000;12852.250000;12854.000000;0
20170619 074000;12853.750000;12854.000000;12851.500000;12851.750000;0
20170619 074100;12852.000000;12852.000000;12850.000000;12850.000000;0
20170619 074200;12849.750000;12850.250000;12849.250000;12850.000000;0
20170619 074300;12850.250000;12851.500000;12850.000000;12851.500000;0
20170619 074400;12851.000000;12851.500000;12850.000000;12850.750000;0
20170619 074500;12851.000000;12852.250000;12850.750000;12851.500000;0
20170619 074600;12851.250000;12852.750000;12851.250000;12851.500000;0
20170619 074700;12852.000000;12854.000000;12852.000000;12854.000000;0
20170619 074800;12854.250000;12854.750000;12852.500000;12852.750000;0
20170619 074900;12853.000000;12853.000000;12850.500000;12851.000000;0
20170619 075000;12851.500000;12853.000000;12851.500000;12852.000000;0
20170619 075100;12852.500000;12852.500000;12850.250000;12851.500000;0
20170619 075200;12851.750000;12852.250000;12850.500000;12851.750000;0
20170619 075300;12851.500000;12851.500000;12850.750000;12851.250000;0
20170619 075400;12851.500000;12852.500000;12851.500000;12852.250000;0
20170619 075500;12851.750000;12852.000000;12851.500000;12852.000000;0
20170619 075600;12851.500000;12851.500000;12850.250000;12850.250000;0
20170619 075700;12849.750000;12850.000000;12847.750000;12848.500000;0
20170619 075800;12848.750000;12849.750000;12848.500000;12849.250000;0
20170619 075900;12849.000000;12853.500000;12849.000000;12852.750000;0
20170619 080000;12852.500000;12852.500000;12850.750000;12852.250000;0
20170619 080100;12852.000000;12852.500000;12851.750000;12852.250000;0
20170619 080200;12852.000000;12852.250000;12850.500000;12851.250000;0
20170619 080300;12851.500000;12852.750000;12851.500000;12852.500000;0
20170619 080400;12852.250000;12854.250000;12852.250000;12854.000000;0
20170619 080500;12853.500000;12856.250000;12853.500000;12856.250000;0
20170619 080600;12856.000000;12856.000000;12852.000000;12852.500000;0
20170619 080700;12852.250000;12854.000000;12851.000000;12853.500000;0
20170619 080800;12853.250000;12854.250000;12853.000000;12853.750000;0
20170619 080900;12854.000000;12855.750000;12854.000000;12855.750000;0
20170619 081000;12855.500000;12862.250000;12855.000000;12862.250000;0
20170619 081100;12862.000000;12862.250000;12858.500000;12858.750000;0
20170619 081200;12859.000000;12859.250000;12856.250000;12857.500000;0
20170619 081300;12858.000000;12859.750000;12858.000000;12859.250000;0
20170619 081400;12859.000000;12859.500000;12858.000000;12858.000000;0
20170619 081500;12858.250000;12859.000000;12857.500000;12858.250000;0
20170619 081600;12858.000000;12859.000000;12857.500000;12859.000000;0
20170619 081700;12859.750000;12860.500000;12859.000000;12859.250000;0
20170619 081800;12859.000000;12859.250000;12857.750000;12859.250000;0
20170619 081900;12859.500000;12859.500000;12858.250000;12858.500000;0
20170619 082000;12858.250000;12858.250000;12857.500000;12858.250000;0
20170619 082100;12858.500000;12859.000000;12858.500000;12858.500000;0
20170619 082200;12858.750000;12859.250000;12858.250000;12858.250000;0
20170619 082300;12857.750000;12858.750000;12857.500000;12858.250000;0
20170619 082400;12858.750000;12858.750000;12857.250000;12857.500000;0
20170619 082500;12857.750000;12858.500000;12857.000000;12857.000000;0
20170619 082600;12857.250000;12857.500000;12856.500000;12857.250000;0
20170619 082700;12856.750000;12857.250000;12856.000000;12857.250000;0
20170619 082800;12857.000000;12857.750000;12856.500000;12856.750000;0
20170619 082900;12857.000000;12858.000000;12856.750000;12858.000000;0
20170619 083000;12857.750000;12861.500000;12857.250000;12859.750000;0
20170619 083100;12860.000000;12860.750000;12859.250000;12859.750000;0
20170619 083200;12860.000000;12860.750000;12859.500000;12860.250000;0
20170619 083300;12861.000000;12861.500000;12859.250000;12859.750000;0
20170619 083400;12859.500000;12861.000000;12859.250000;12860.500000;0
20170619 083500;12860.250000;12860.250000;12859.500000;12859.750000;0
20170619 083600;12860.000000;12863.750000;12860.000000;12862.750000;0
20170619 083700;12863.000000;12863.000000;12861.750000;12862.500000;0
20170619 083800;12862.750000;12863.500000;12861.250000;12861.250000;0
20170619 083900;12861.000000;12861.500000;12860.000000;12861.250000;0
20170619 084000;12861.500000;12861.750000;12860.750000;12861.750000;0
20170619 084100;12862.000000;12864.000000;12862.000000;12863.000000;0
20170619 084200;12863.250000;12865.750000;12863.000000;12865.250000;0
20170619 084300;12865.500000;12870.000000;12865.250000;12868.750000;0
20170619 084400;12868.500000;12869.750000;12865.750000;12866.250000;0
20170619 084500;12866.500000;12868.250000;12866.000000;12867.500000;0
20170619 084600;12867.250000;12867.750000;12866.500000;12867.750000;0
20170619 084700;12868.000000;12868.500000;12867.000000;12867.500000;0
20170619 084800;12867.250000;12870.000000;12867.250000;12870.000000;0
20170619 084900;12869.750000;12870.250000;12867.500000;12868.750000;0
20170619 085000;12869.000000;12869.000000;12868.000000;12868.000000;0
20170619 085100;12867.250000;12867.250000;12866.000000;12866.500000;0
20170619 085200;12866.750000;12867.250000;12864.750000;12866.250000;0
20170619 085300;12866.500000;12867.500000;12866.250000;12866.500000;0
20170619 085400;12866.750000;12867.250000;12865.000000;12865.750000;0
20170619 085500;12866.000000;12866.000000;12865.000000;12865.250000;0
20170619 085600;12865.000000;12865.000000;12863.750000;12864.000000;0
20170619 085700;12863.500000;12866.000000;12863.500000;12865.750000;0
20170619 085800;12865.500000;12865.750000;12864.000000;12864.500000;0
20170619 085900;12864.750000;12865.250000;12863.500000;12863.500000;0
20170619 090000;12864.000000;12866.250000;12863.250000;12865.500000;0
20170619 090100;12865.250000;12865.750000;12864.750000;12865.250000;0
20170619 090200;12865.500000;12865.750000;12864.000000;12864.750000;0
20170619 090300;12864.500000;12867.000000;12864.500000;12866.500000;0
20170619 090400;12867.000000;12870.000000;12866.750000;12869.750000;0
20170619 090500;12869.500000;12874.000000;12869.500000;12874.000000;0
20170619 090600;12873.750000;12875.750000;12871.250000;12872.000000;0
20170619 090700;12872.250000;12873.250000;12871.500000;12871.750000;0
20170619 090800;12871.500000;12883.000000;12871.500000;12883.000000;0
20170619 090900;12882.500000;12883.000000;12877.000000;12877.750000;0
20170619 091000;12878.250000;12881.000000;12878.250000;12878.750000;0
20170619 091100;12878.250000;12881.000000;12878.000000;12880.500000;0
20170619 091200;12881.000000;12881.000000;12879.250000;12880.750000;0
20170619 091300;12881.000000;12881.000000;12879.500000;12880.000000;0
20170619 091400;12879.750000;12880.750000;12878.500000;12880.000000;0
20170619 091500;12879.750000;12881.500000;12879.250000;12879.500000;0
20170619 091600;12879.250000;12880.500000;12879.000000;12879.750000;0
20170619 091700;12879.250000;12880.000000;12878.500000;12878.500000;0
20170619 091800;12879.000000;12879.000000;12873.000000;12876.000000;0
20170619 091900;12876.250000;12877.750000;12875.250000;12875.250000;0
20170619 092000;12875.500000;12876.500000;12875.000000;12875.500000;0
20170619 092100;12875.750000;12879.000000;12875.750000;12879.000000;0
20170619 092200;12879.250000;12881.000000;12879.250000;12880.250000;0
20170619 092300;12880.500000;12883.250000;12880.500000;12882.000000;0
20170619 092400;12882.250000;12882.750000;12878.500000;12881.500000;0
20170619 092500;12881.750000;12885.000000;12880.750000;12881.000000;0
20170619 092600;12881.250000;12882.750000;12880.500000;12882.000000;0
20170619 092700;12882.750000;12883.250000;12881.250000;12881.750000;0
20170619 092800;12881.500000;12882.250000;12880.500000;12881.500000;0
20170619 092900;12882.000000;12884.000000;12881.250000;12882.750000;0
20170619 093000;12885.000000;12893.500000;12884.750000;12887.750000;0
20170619 093100;12887.500000;12889.500000;12883.500000;12884.250000;0
20170619 093200;12884.750000;12884.750000;12877.500000;12877.750000;0
20170619 093300;12878.250000;12884.750000;12877.500000;12882.750000;0
20170619 093400;12883.250000;12884.250000;12881.750000;12883.750000;0
20170619 093500;12883.500000;12884.250000;12879.500000;12881.250000;0
20170619 093600;12881.500000;12883.250000;12880.250000;12881.750000;0
20170619 093700;12882.000000;12883.250000;12879.500000;12882.500000;0
20170619 093800;12882.750000;12884.500000;12881.250000;12882.500000;0
20170619 093900;12882.750000;12887.500000;12882.750000;12886.750000;0
20170619 094000;12887.000000;12887.500000;12883.500000;12883.500000;0
20170619 094100;12883.000000;12886.250000;12882.750000;12884.000000;0
20170619 094200;12884.250000;12884.250000;12881.250000;12881.750000;0
20170619 094300;12882.000000;12882.750000;12876.750000;12877.500000;0
20170619 094400;12878.250000;12879.250000;12876.500000;12878.250000;0
20170619 094500;12878.500000;12880.500000;12878.500000;12878.750000;0
20170619 094600;12879.000000;12879.000000;12876.500000;12877.250000;0
20170619 094700;12877.000000;12881.750000;12876.750000;12880.750000;0
20170619 094800;12881.500000;12882.750000;12879.000000;12879.500000;0
20170619 094900;12879.750000;12884.750000;12879.500000;12883.500000;0
20170619 095000;12883.750000;12884.000000;12879.000000;12879.000000;0
20170619 095100;12878.750000;12879.750000;12877.500000;12877.750000;0
20170619 095200;12877.500000;12880.000000;12877.500000;12879.250000;0
20170619 095300;12879.750000;12881.750000;12879.750000;12880.750000;0
20170619 095400;12881.000000;12883.250000;12880.500000;12882.750000;0
20170619 095500;12882.500000;12882.750000;12878.500000;12879.000000;0
20170619 095600;12879.250000;12879.250000;12874.000000;12875.250000;0
