20170825 155200;12164.750000;12168.500000;12164.250000;12168.500000;0
20170825 155300;12168.250000;12168.500000;12167.250000;12167.750000;0
20170825 155400;12167.250000;12167.500000;12165.500000;12166.500000;0
20170825 155500;12166.250000;12166.250000;12163.750000;12164.750000;0
20170825 155600;12164.000000;12165.250000;12163.250000;12163.500000;0
20170825 155700;12163.250000;12163.250000;12162.500000;12162.750000;0
20170825 155800;12163.000000;12165.500000;12163.000000;12163.250000;0
20170825 155900;12163.500000;12168.250000;12163.500000;12167.750000;0
20170828 020100;12124.000000;12128.250000;12123.500000;12128.250000;0
20170828 020200;12128.500000;12133.250000;12127.250000;12129.250000;0
20170828 020300;12129.500000;12136.500000;12129.500000;12135.750000;0
20170828 020400;12136.000000;12138.000000;12135.500000;12137.750000;0
20170828 020500;12136.250000;12136.250000;12119.750000;12120.750000;0
20170828 020600;12121.000000;12123.500000;12121.000000;12123.000000;0
20170828 020700;12122.750000;12123.500000;12122.000000;12123.500000;0
20170828 020800;12123.250000;12123.500000;12121.750000;12122.000000;0
20170828 020900;12122.250000;12123.000000;12121.750000;12122.500000;0
20170828 021000;12122.750000;12122.750000;12116.500000;12121.500000;0
20170828 021100;12121.750000;12123.000000;12121.750000;12122.750000;0
20170828 021200;12123.250000;12125.750000;12123.250000;12124.750000;0
20170828 021300;12124.500000;12124.500000;12119.250000;12119.250000;0
20170828 021400;12119.500000;12119.750000;12119.000000;12119.500000;0
20170828 021500;12119.750000;12119.750000;12115.250000;12115.250000;0
20170828 021600;12115.750000;12120.000000;12115.750000;12119.250000;0
20170828 021700;12119.750000;12121.250000;12119.750000;12121.250000;0
20170828 021800;12121.000000;12121.000000;12118.250000;12118.750000;0
20170828 021900;12119.250000;12119.750000;12115.500000;12115.750000;0
20170828 022000;12115.500000;12117.000000;12114.500000;12115.500000;0
20170828 022100;12115.750000;12116.000000;12114.250000;12114.250000;0
20170828 022200;12114.000000;12116.250000;12114.000000;12116.250000;0
20170828 022300;12116.000000;12116.750000;12115.750000;12116.500000;0
20170828 022400;12116.250000;12116.250000;12112.250000;12112.250000;0
20170828 022500;12112.000000;12114.000000;12111.750000;12113.500000;0
20170828 022600;12113.750000;12117.250000;12113.750000;12116.750000;0
20170828 022700;12117.500000;12119.500000;12117.500000;12118.750000;0
20170828 022800;12118.500000;12119.000000;12118.000000;12118.750000;0
20170828 022900;12118.500000;12120.250000;12118.250000;12119.000000;0
20170828 023000;12118.750000;12120.750000;12118.000000;12118.250000;0
20170828 023100;12118.000000;12119.000000;12117.000000;12119.000000;0
20170828 023200;12118.750000;12119.000000;12117.000000;12118.000000;0
20170828 023300;12117.750000;12121.000000;12117.250000;12120.750000;0
20170828 023400;12120.500000;12120.750000;12118.750000;12118.750000;0
20170828 023500;12118.250000;12120.750000;12118.000000;12120.500000;0
20170828 023600;12120.750000;12122.250000;12120.250000;12122.250000;0
20170828 023700;12122.500000;12122.500000;12117.000000;12117.750000;0
20170828 023800;12118.000000;12118.500000;12118.000000;12118.500000;0
20170828 023900;12119.000000;12119.000000;12118.000000;12118.000000;0
20170828 024000;12118.500000;12119.000000;12118.000000;12118.500000;0
20170828 024100;12118.250000;12119.000000;12118.000000;12119.000000;0
20170828 024200;12119.250000;12119.750000;12119.000000;12119.000000;0
20170828 024300;12118.500000;12119.000000;12118.000000;12119.000000;0
20170828 024400;12118.500000;12118.750000;12118.000000;12118.750000;0
20170828 024500;12119.000000;12119.000000;12118.000000;12119.000000;0
20170828 024600;12119.250000;12119.250000;12119.000000;12119.000000;0
20170828 024700;12119.750000;12119.750000;12119.250000;12119.500000;0
20170828 024800;12119.750000;12120.000000;12119.000000;12119.500000;0
20170828 024900;12119.000000;12119.000000;12119.000000;12119.000000;0
20170828 025000;12118.750000;12119.000000;12116.750000;12116.750000;0
20170828 025100;12117.000000;12117.250000;12115.250000;12115.750000;0
20170828 025200;12115.500000;12116.000000;12114.750000;12114.750000;0
20170828 025300;12114.500000;12114.500000;12114.000000;12114.250000;0
20170828 025400;12114.000000;12114.500000;12106.250000;12106.500000;0
20170828 025500;12106.750000;12106.750000;12092.250000;12097.000000;0
20170828 025600;12097.250000;12100.500000;12093.750000;12095.250000;0
20170828 025700;12095.500000;12101.500000;12094.750000;12101.250000;0
20170828 025800;12101.000000;12101.250000;12099.000000;12099.750000;0
20170828 025900;12099.500000;12099.750000;12096.000000;12098.000000;0
20170828 030000;12096.500000;12099.000000;12087.250000;12088.250000;0
20170828 030100;12086.750000;12095.750000;12083.750000;12093.500000;0
20170828 030200;12093.750000;12099.750000;12091.750000;12098.750000;0
20170828 030300;12098.500000;12101.250000;12096.750000;12101.000000;0
20170828 030400;12101.250000;12105.750000;12098.000000;12098.250000;0
20170828 030500;12098.000000;12098.250000;12086.500000;12089.750000;0
20170828 030600;12089.500000;12101.000000;12089.500000;12100.000000;0
20170828 030700;12100.500000;12100.500000;12097.500000;12100.250000;0
20170828 030800;12101.000000;12104.750000;12098.750000;12099.250000;0
20170828 030900;12099.000000;12099.000000;12093.500000;12093.750000;0
20170828 031000;12093.500000;12093.500000;12086.000000;12091.500000;0
20170828 031100;12091.750000;12092.000000;12080.000000;12080.500000;0
20170828 031200;12080.750000;12086.250000;12076.500000;12085.750000;0
20170828 031300;12086.000000;12087.750000;12078.000000;12081.500000;0
20170828 031400;12081.750000;12090.500000;12081.250000;12086.250000;0
20170828 031500;12086.500000;12086.500000;12078.500000;12081.000000;0
20170828 031600;12081.250000;12081.500000;12075.500000;12078.750000;0
20170828 031700;12078.500000;12080.500000;12077.500000;12077.500000;0
20170828 031800;12077.000000;12078.500000;12071.250000;12077.000000;0
20170828 031900;12077.250000;12081.500000;12075.750000;12080.750000;0
20170828 032000;12080.500000;12083.750000;12078.250000;12082.750000;0
20170828 032100;12083.000000;12084.000000;12080.000000;12080.250000;0
20170828 032200;12080.500000;12084.000000;12080.500000;12082.000000;0
20170828 032300;12081.500000;12081.750000;12079.000000;12080.750000;0
20170828 032400;12080.500000;12081.000000;12076.500000;12078.500000;0
20170828 032500;12078.750000;12080.000000;12076.500000;12079.750000;0
20170828 032600;12079.500000;12079.500000;12076.000000;12079.000000;0
20170828 032700;12078.750000;12082.000000;12078.750000;12081.250000;0
20170828 032800;12081.500000;12087.750000;12080.750000;12084.750000;0
20170828 032900;12085.000000;12085.500000;12081.500000;12081.750000;0
20170828 033000;12082.500000;12082.500000;12077.250000;12077.250000;0
20170828 033100;12077.500000;12079.000000;12073.500000;12077.000000;0
20170828 033200;12076.750000;12078.000000;12073.750000;12075.500000;0
20170828 033300;12075.750000;12076.500000;12074.000000;12075.750000;0
20170828 033400;12075.500000;12082.750000;12075.500000;12080.250000;0
20170828 033500;12080.500000;12080.500000;12076.750000;12076.750000;0
20170828 033600;12076.500000;12079.000000;12076.000000;12079.000000;0
20170828 033700;12078.500000;12080.250000;12076.000000;12080.250000;0
20170828 033800;12080.500000;12081.000000;12075.000000;12080.250000;0
20170828 033900;12080.500000;12088.000000;12080.500000;12084.500000;0
20170828 034000;12084.000000;12085.500000;12082.750000;12084.000000;0
20170828 034100;12083.750000;12085.250000;12082.750000;12085.250000;0
20170828 034200;12085.500000;12093.500000;12085.500000;12090.750000;0
20170828 034300;12090.250000;12092.000000;12088.750000;12091.500000;0
20170828 034400;12091.750000;12094.500000;12089.500000;12089.750000;0
20170828 034500;12089.500000;12090.750000;12085.500000;12085.750000;0
20170828 034600;12085.000000;12086.250000;12084.500000;12085.500000;0
20170828 034700;12085.250000;12086.250000;12083.500000;12084.250000;0
20170828 034800;12083.750000;12086.750000;12083.500000;12085.750000;0
20170828 034900;12085.500000;12085.500000;12079.750000;12080.750000;0
20170828 035000;12080.500000;12081.000000;12077.500000;12077.750000;0
20170828 035100;12078.000000;12081.250000;12078.000000;12079.500000;0
20170828 035200;12079.250000;12079.500000;12077.000000;12078.750000;0
20170828 035300;12078.500000;12079.000000;12076.500000;12077.000000;0
20170828 035400;12077.250000;12078.000000;12075.250000;12075.250000;0
20170828 035500;12075.750000;12076.500000;12070.750000;12071.000000;0
20170828 035600;12070.750000;12071.000000;12058.000000;12064.750000;0
20170828 035700;12065.000000;12067.250000;12064.750000;12066.750000;0
20170828 035800;12066.500000;12067.500000;12064.000000;12065.000000;0
20170828 035900;12064.750000;12067.750000;12064.000000;12067.750000;0
20170828 040000;12068.000000;12074.500000;12066.000000;12071.500000;0
20170828 040100;12071.000000;12080.500000;12070.250000;12078.250000;0
20170828 040200;12078.000000;12079.500000;12075.750000;12078.750000;0
20170828 040300;12078.250000;12103.250000;12078.250000;12101.750000;0
20170828 040400;12101.000000;12101.000000;12097.000000;12099.250000;0
20170828 040500;12099.000000;12118.500000;12099.000000;12113.500000;0
20170828 040600;12113.000000;12114.000000;12108.500000;12112.250000;0
20170828 040700;12111.750000;12111.750000;12104.250000;12105.750000;0
20170828 040800;12106.000000;12106.750000;12101.500000;12103.250000;0
20170828 040900;12103.000000;12104.250000;12100.250000;12101.750000;0
20170828 041000;12102.000000;12110.750000;12102.000000;12109.750000;0
20170828 041100;12110.000000;12110.250000;12102.500000;12103.250000;0
20170828 041200;12103.750000;12105.500000;12103.750000;12105.250000;0
20170828 041300;12105.000000;12110.000000;12104.000000;12107.250000;0
20170828 041400;12107.500000;12109.750000;12106.250000;12106.750000;0
20170828 041500;12106.500000;12108.000000;12104.500000;12106.250000;0
20170828 041600;12106.000000;12107.250000;12105.500000;12106.250000;0
20170828 041700;12106.000000;12110.500000;12105.500000;12106.750000;0
20170828 041800;12107.500000;12108.750000;12105.250000;12105.250000;0
20170828 041900;12104.500000;12108.250000;12104.000000;12108.250000;0
20170828 042000;12108.000000;12110.750000;12106.750000;12110.000000;0
20170828 042100;12109.750000;12110.000000;12109.000000;12109.750000;0
20170828 042200;12109.500000;12109.500000;12106.750000;12107.000000;0
20170828 042300;12107.500000;12107.500000;12103.000000;12105.250000;0
20170828 042400;12105.000000;12105.000000;12099.000000;12100.750000;0
20170828 042500;12100.500000;12103.500000;12100.000000;12103.250000;0
20170828 042600;12104.750000;12104.750000;12101.250000;12102.000000;0
20170828 042700;12101.750000;12104.500000;12101.500000;12104.500000;0
20170828 042800;12105.000000;12105.500000;12102.250000;12104.000000;0
20170828 042900;12104.250000;12104.250000;12102.750000;12104.250000;0
20170828 043000;12104.000000;12107.000000;12103.500000;12103.750000;0
20170828 043100;12103.000000;12103.750000;12101.750000;12103.250000;0
20170828 043200;12103.000000;12106.000000;12102.250000;12105.250000;0
20170828 043300;12105.500000;12107.500000;12105.500000;12106.750000;0
20170828 043400;12106.500000;12106.750000;12103.250000;12103.250000;0
20170828 043500;12103.500000;12106.000000;12103.250000;12103.750000;0
20170828 043600;12103.000000;12103.750000;12101.500000;12103.500000;0
20170828 043700;12103.250000;12103.750000;12101.750000;12101.750000;0
20170828 043800;12102.000000;12105.000000;12100.750000;12103.500000;0
20170828 043900;12103.750000;12105.250000;12103.750000;12104.250000;0
20170828 044000;12104.000000;12105.000000;12103.500000;12104.500000;0
20170828 044100;12104.250000;12104.250000;12101.500000;12102.250000;0
20170828 044200;12102.500000;12103.750000;12102.500000;12103.000000;0
20170828 044300;12103.250000;12104.250000;12103.250000;12104.250000;0
20170828 044400;12103.500000;12104.250000;12102.000000;12102.000000;0
20170828 044500;12101.750000;12105.250000;12100.500000;12105.000000;0
20170828 044600;12104.750000;12105.000000;12102.250000;12103.250000;0
20170828 044700;12103.000000;12106.750000;12102.750000;12106.750000;0
20170828 044800;12106.500000;12106.750000;12105.750000;12106.750000;0
20170828 044900;12106.000000;12106.250000;12104.750000;12104.750000;0
20170828 045000;12104.500000;12104.500000;12101.500000;12101.750000;0
20170828 045100;12101.250000;12102.500000;12100.250000;12100.750000;0
20170828 045200;12099.750000;12099.750000;12096.500000;12097.750000;0
20170828 045300;12098.000000;12099.250000;12096.500000;12096.750000;0
20170828 045400;12096.500000;12098.500000;12096.500000;12097.750000;0
20170828 045500;12097.500000;12098.250000;12095.500000;12096.000000;0
20170828 045600;12095.750000;12096.000000;12091.500000;12092.750000;0
20170828 045700;12093.250000;12094.250000;12093.000000;12094.250000;0
20170828 045800;12094.750000;12098.500000;12094.750000;12096.750000;0
20170828 045900;12096.500000;12097.000000;12094.500000;12095.500000;0
20170828 050000;12095.250000;12095.500000;12093.250000;12093.750000;0
20170828 050100;12093.500000;12093.500000;12089.250000;12089.250000;0
20170828 050200;12089.500000;12092.500000;12089.000000;12091.750000;0
20170828 050300;12092.000000;12092.000000;12087.750000;12090.250000;0
20170828 050400;12090.500000;12093.250000;12090.500000;12093.000000;0
20170828 050500;12093.500000;12094.000000;12093.250000;12093.250000;0
20170828 050600;12093.000000;12093.000000;12092.250000;12092.250000;0
20170828 050700;12092.500000;12096.000000;12090.500000;12090.750000;0
20170828 050800;12090.500000;12093.750000;12089.500000;12093.750000;0
20170828 050900;12094.000000;12094.000000;12092.500000;12092.750000;0
20170828 051000;12092.500000;12093.750000;12092.250000;12093.750000;0
20170828 051100;12095.750000;12098.000000;12094.000000;12094.000000;0
20170828 051200;12094.250000;12094.500000;12092.750000;12093.750000;0
20170828 051300;12093.000000;12093.750000;12092.500000;12093.750000;0
20170828 051400;12094.000000;12095.250000;12090.500000;12090.500000;0
20170828 051500;12090.250000;12090.500000;12081.000000;12082.000000;0
20170828 051600;12082.250000;12088.500000;12081.000000;12087.500000;0
20170828 051700;12087.000000;12087.000000;12085.000000;12085.250000;0
20170828 051800;12084.750000;12086.750000;12084.500000;12085.250000;0
20170828 051900;12085.000000;12085.250000;12082.750000;12083.500000;0
20170828 052000;12083.250000;12084.250000;12081.750000;12083.750000;0
20170828 052100;12083.250000;12083.750000;12081.250000;12082.250000;0
20170828 052200;12082.000000;12082.500000;12081.000000;12082.500000;0
20170828 052300;12082.250000;12082.250000;12076.500000;12076.750000;0
20170828 052400;12076.500000;12080.500000;12076.000000;12079.750000;0
20170828 052500;12079.500000;12079.500000;12076.000000;12076.250000;0
20170828 052600;12076.000000;12080.750000;12076.000000;12080.250000;0
20170828 052700;12080.000000;12082.500000;12079.500000;12082.250000;0
20170828 052800;12082.000000;12082.500000;12079.500000;12080.000000;0
20170828 052900;12079.750000;12082.500000;12079.750000;12081.750000;0
20170828 053000;12082.000000;12082.000000;12077.500000;12077.750000;0
20170828 053100;12077.500000;12079.000000;12077.000000;12078.500000;0
