20170724 103200;12202.500000;12207.250000;12201.500000;12207.250000;0
20170724 103300;12207.750000;12209.750000;12204.250000;12208.500000;0
20170724 103400;12208.750000;12211.500000;12207.250000;12210.250000;0
20170724 103500;12210.000000;12212.750000;12208.750000;12212.750000;0
20170724 103600;12213.000000;12220.250000;12212.750000;12220.250000;0
20170724 103700;12220.500000;12223.250000;12218.250000;12220.750000;0
20170724 103800;12221.000000;12221.500000;12217.250000;12219.250000;0
20170724 103900;12218.750000;12222.250000;12218.750000;12219.000000;0
20170724 104000;12218.250000;12227.500000;12218.000000;12227.000000;0
20170724 104100;12226.750000;12228.000000;12221.000000;12221.000000;0
20170724 104200;12221.250000;12224.500000;12221.250000;12224.000000;0
20170724 104300;12223.750000;12225.250000;12222.750000;12223.000000;0
20170724 104400;12222.500000;12223.000000;12220.750000;12221.500000;0
20170724 104500;12221.250000;12223.000000;12220.000000;12220.250000;0
20170724 104600;12220.500000;12220.500000;12217.500000;12218.750000;0
20170724 104700;12219.000000;12221.000000;12216.750000;12218.500000;0
20170724 104800;12218.250000;12218.500000;12216.000000;12216.500000;0
20170724 104900;12216.750000;12218.500000;12215.250000;12215.250000;0
20170724 105000;12215.500000;12218.000000;12215.000000;12216.500000;0
20170724 105100;12218.750000;12221.000000;12218.000000;12218.000000;0
20170724 105200;12218.250000;12219.000000;12216.500000;12218.000000;0
20170724 105300;12218.250000;12221.250000;12216.750000;12220.500000;0
20170724 105400;12220.750000;12221.000000;12212.750000;12212.750000;0
20170724 105500;12213.000000;12217.250000;12211.500000;12216.250000;0
20170724 105600;12216.500000;12217.000000;12212.250000;12213.750000;0
20170724 105700;12214.250000;12215.000000;12208.250000;12210.000000;0
20170724 105800;12210.250000;12214.000000;12205.500000;12212.500000;0
20170724 105900;12212.250000;12214.500000;12211.500000;12214.000000;0
20170724 110000;12214.250000;12214.750000;12212.250000;12212.750000;0
20170724 110100;12212.250000;12212.250000;12208.250000;12211.750000;0
20170724 110200;12211.500000;12211.500000;12208.000000;12208.750000;0
20170724 110300;12208.250000;12209.000000;12206.250000;12208.250000;0
20170724 110400;12208.500000;12210.000000;12207.250000;12210.000000;0
20170724 110500;12209.750000;12211.750000;12208.250000;12210.250000;0
20170724 110600;12210.500000;12213.500000;12210.500000;12213.500000;0
20170724 110700;12213.250000;12214.000000;12211.250000;12212.500000;0
20170724 110800;12212.250000;12213.750000;12211.500000;12211.500000;0
20170724 110900;12211.250000;12211.500000;12208.250000;12208.750000;0
20170724 111000;12208.500000;12210.500000;12206.500000;12210.000000;0
20170724 111100;12210.250000;12210.250000;12206.500000;12207.250000;0
20170724 111200;12207.000000;12207.250000;12204.500000;12205.750000;0
20170724 111300;12205.500000;12205.500000;12201.000000;12204.750000;0
20170724 111400;12204.000000;12207.250000;12204.000000;12207.000000;0
20170724 111500;12207.500000;12207.500000;12204.250000;12204.750000;0
20170724 111600;12205.000000;12206.000000;12202.750000;12203.500000;0
20170724 111700;12203.750000;12207.750000;12203.750000;12207.250000;0
20170724 111800;12207.500000;12210.500000;12207.000000;12209.250000;0
20170724 111900;12209.500000;12210.250000;12206.500000;12206.750000;0
20170724 112000;12206.500000;12208.250000;12205.750000;12207.250000;0
20170724 112100;12207.500000;12207.750000;12204.500000;12205.500000;0
20170724 112200;12205.250000;12208.000000;12196.250000;12198.000000;0
20170724 112300;12197.500000;12203.500000;12197.500000;12202.250000;0
20170724 112400;12202.500000;12202.500000;12199.500000;12200.250000;0
20170724 112500;12200.000000;12203.250000;12196.500000;12197.250000;0
20170724 112600;12197.500000;12197.750000;12192.500000;12194.500000;0
20170724 112700;12194.750000;12196.750000;12187.750000;12190.250000;0
20170724 112800;12190.500000;12194.750000;12187.000000;12187.250000;0
20170724 112900;12187.500000;12194.250000;12186.750000;12187.750000;0
20170724 113000;12188.000000;12199.250000;12186.500000;12199.250000;0
20170724 113100;12199.750000;12200.250000;12195.250000;12198.250000;0
20170724 113200;12198.500000;12199.000000;12194.750000;12197.750000;0
20170724 113300;12197.500000;12201.250000;12195.750000;12201.250000;0
20170724 113400;12201.000000;12205.250000;12197.500000;12201.000000;0
20170724 113500;12200.750000;12206.750000;12200.750000;12206.750000;0
20170724 113600;12206.500000;12207.000000;12204.250000;12205.500000;0
20170724 113700;12205.750000;12206.000000;12203.250000;12203.250000;0
20170724 113800;12203.000000;12203.750000;12200.500000;12202.500000;0
20170724 113900;12202.750000;12205.750000;12201.500000;12205.750000;0
20170724 114000;12206.000000;12208.000000;12205.750000;12207.500000;0
20170724 114100;12207.250000;12207.750000;12206.250000;12207.250000;0
20170724 114200;12207.000000;12210.000000;12207.000000;12209.250000;0
20170724 114300;12209.500000;12209.500000;12207.500000;12207.500000;0
20170724 114400;12207.750000;12207.750000;12205.000000;12205.750000;0
20170724 114500;12205.500000;12208.000000;12205.500000;12207.750000;0
20170724 114600;12208.000000;12209.500000;12207.750000;12209.000000;0
20170724 114700;12208.750000;12209.000000;12207.250000;12207.250000;0
20170724 114800;12207.750000;12208.000000;12207.500000;12207.500000;0
20170724 114900;12207.750000;12207.750000;12205.750000;12205.750000;0
20170724 115000;12205.500000;12206.750000;12204.750000;12204.750000;0
20170724 115100;12205.000000;12205.750000;12204.500000;12205.750000;0
20170724 115200;12205.500000;12205.500000;12204.750000;12205.000000;0
20170724 115300;12204.750000;12205.250000;12203.500000;12204.000000;0
20170724 115400;12203.750000;12206.500000;12203.500000;12206.500000;0
20170724 115500;12206.750000;12208.500000;12206.500000;12208.500000;0
20170724 115600;12208.750000;12215.750000;12208.750000;12213.750000;0
20170724 115700;12213.500000;12215.250000;12213.500000;12215.000000;0
20170724 115800;12215.250000;12218.000000;12215.000000;12217.750000;0
20170724 115900;12217.500000;12217.750000;12213.500000;12217.500000;0
20170724 120000;12217.750000;12218.500000;12215.500000;12217.000000;0
20170724 120100;12216.500000;12217.750000;12214.750000;12215.750000;0
20170724 120200;12216.000000;12219.500000;12215.500000;12218.500000;0
20170724 120300;12218.250000;12219.750000;12217.750000;12218.000000;0
20170724 120400;12217.750000;12218.500000;12216.750000;12218.000000;0
20170724 120500;12217.750000;12221.500000;12217.750000;12221.250000;0
20170724 120600;12220.750000;12221.500000;12219.250000;12220.500000;0
20170724 120700;12220.250000;12220.250000;12218.250000;12220.000000;0
20170724 120800;12219.750000;12219.750000;12217.250000;12218.000000;0
20170724 120900;12217.750000;12218.500000;12217.000000;12217.250000;0
20170724 121000;12217.500000;12218.250000;12216.750000;12217.250000;0
20170724 121100;12217.000000;12218.000000;12216.250000;12218.000000;0
20170724 121200;12217.750000;12218.500000;12217.000000;12218.250000;0
20170724 121300;12218.500000;12219.500000;12218.000000;12219.500000;0
20170724 121400;12219.250000;12220.750000;12218.000000;12219.750000;0
20170724 121500;12219.250000;12221.250000;12218.500000;12220.750000;0
20170724 121600;12220.500000;12220.500000;12218.250000;12218.500000;0
20170724 121700;12218.250000;12219.000000;12217.500000;12218.250000;0
20170724 121800;12218.500000;12219.500000;12218.500000;12219.000000;0
20170724 121900;12218.750000;12220.000000;12218.250000;12218.250000;0
20170724 122000;12218.000000;12218.000000;12216.500000;12216.750000;0
20170724 122100;12217.250000;12218.750000;12217.250000;12218.750000;0
20170724 122200;12219.000000;12219.750000;12218.750000;12219.750000;0
20170724 122300;12219.500000;12219.500000;12217.500000;12218.000000;0
20170724 122400;12217.750000;12218.500000;12217.250000;12218.000000;0
20170724 122500;12217.750000;12218.000000;12217.250000;12218.000000;0
20170724 122600;12218.500000;12218.750000;12217.750000;12218.250000;0
20170724 122700;12218.500000;12220.000000;12217.750000;12219.750000;0
20170724 122800;12219.500000;12220.250000;12219.250000;12219.750000;0
20170724 122900;12219.500000;12219.500000;12218.000000;12218.750000;0
20170724 123000;12218.500000;12218.500000;12217.500000;12217.750000;0
20170724 123100;12218.000000;12218.750000;12218.000000;12218.750000;0
20170724 123200;12218.500000;12220.000000;12218.500000;12219.500000;0
20170724 123300;12220.000000;12220.000000;12219.000000;12219.500000;0
20170724 123400;12219.750000;12221.000000;12219.500000;12221.000000;0
20170724 123500;12220.250000;12220.250000;12218.750000;12218.750000;0
20170724 123600;12219.000000;12219.750000;12219.000000;12219.750000;0
20170724 123700;12220.000000;12220.000000;12219.500000;12219.750000;0
20170724 123800;12220.000000;12220.500000;12219.750000;12220.500000;0
20170724 123900;12220.750000;12220.750000;12219.250000;12219.750000;0
20170724 124000;12220.000000;12220.250000;12219.500000;12219.500000;0
20170724 124100;12218.500000;12220.000000;12218.500000;12220.000000;0
20170724 124200;12220.250000;12221.500000;12219.750000;12220.250000;0
20170724 124300;12219.750000;12220.750000;12219.750000;12220.750000;0
20170724 124400;12220.500000;12220.500000;12219.750000;12219.750000;0
20170724 124500;12220.000000;12220.500000;12219.750000;12219.750000;0
20170724 124700;12219.500000;12219.750000;12219.000000;12219.500000;0
20170724 124800;12219.750000;12220.000000;12219.500000;12220.000000;0
20170724 124900;12219.750000;12219.750000;12217.500000;12217.750000;0
20170724 125000;12217.250000;12217.250000;12215.750000;12216.250000;0
20170724 125100;12216.000000;12216.750000;12215.750000;12216.250000;0
20170724 125200;12216.000000;12216.250000;12215.500000;12216.000000;0
20170724 125300;12216.250000;12217.750000;12216.250000;12217.750000;0
20170724 125400;12218.000000;12218.500000;12217.750000;12218.500000;0
20170724 125500;12218.750000;12219.250000;12217.250000;12217.250000;0
20170724 125600;12217.500000;12219.500000;12217.500000;12218.750000;0
20170724 125700;12219.750000;12220.250000;12219.500000;12219.750000;0
20170724 125800;12219.500000;12220.250000;12219.250000;12219.750000;0
20170724 125900;12219.000000;12219.750000;12218.750000;12219.500000;0
20170724 130000;12219.750000;12220.000000;12219.000000;12219.750000;0
20170724 130100;12220.000000;12220.750000;12220.000000;12220.750000;0
20170724 130200;12220.500000;12221.250000;12220.000000;12220.250000;0
20170724 130300;12220.500000;12220.500000;12220.000000;12220.000000;0
20170724 130400;12219.500000;12219.500000;12218.000000;12219.250000;0
20170724 130500;12220.250000;12220.750000;12219.750000;12220.750000;0
20170724 130600;12220.500000;12220.500000;12219.500000;12219.500000;0
20170724 130700;12219.250000;12219.250000;12218.000000;12218.250000;0
20170724 130900;12218.500000;12219.500000;12218.500000;12219.250000;0
20170724 131000;12219.500000;12220.000000;12219.000000;12219.250000;0
20170724 131100;12219.500000;12219.500000;12219.000000;12219.500000;0
20170724 131200;12219.750000;12219.750000;12218.500000;12218.500000;0
20170724 131300;12218.250000;12220.000000;12217.750000;12218.000000;0
20170724 131400;12217.750000;12217.750000;12217.750000;12217.750000;0
20170724 131500;12217.500000;12218.500000;12216.750000;12217.500000;0
20170724 131600;12217.750000;12219.500000;12217.000000;12217.250000;0
20170724 131700;12217.000000;12217.500000;12217.000000;12217.500000;0
20170724 131800;12217.250000;12218.250000;12216.250000;12218.250000;0
20170724 131900;12218.000000;12218.250000;12216.750000;12217.250000;0
20170724 132000;12217.000000;12218.000000;12216.750000;12217.000000;0
20170724 132100;12217.500000;12217.500000;12217.000000;12217.000000;0
20170724 132200;12217.250000;12218.500000;12217.250000;12218.500000;0
20170724 132300;12219.250000;12220.000000;12219.250000;12219.250000;0
20170724 132400;12219.000000;12219.250000;12218.500000;12219.000000;0
20170724 132500;12219.250000;12219.750000;12218.500000;12218.500000;0
20170724 132600;12218.750000;12223.000000;12218.750000;12222.750000;0
20170724 132700;12222.500000;12223.000000;12221.250000;12222.250000;0
20170724 132800;12222.500000;12223.000000;12221.500000;12222.750000;0
20170724 132900;12222.500000;12223.250000;12222.500000;12223.250000;0
20170724 133000;12223.000000;12223.000000;12221.000000;12221.250000;0
20170724 133100;12221.500000;12222.750000;12221.250000;12221.250000;0
20170724 133200;12221.000000;12221.250000;12221.000000;12221.250000;0
20170724 133300;12221.500000;12223.500000;12221.500000;12222.250000;0
20170724 133400;12222.500000;12222.750000;12221.750000;12222.750000;0
20170724 133500;12223.000000;12224.500000;12222.500000;12222.500000;0
20170724 133600;12222.750000;12223.500000;12222.500000;12223.250000;0
20170724 133700;12223.500000;12223.500000;12222.750000;12223.250000;0
20170724 133800;12223.750000;12223.750000;12223.250000;12223.250000;0
20170724 133900;12223.500000;12223.750000;12223.000000;12223.500000;0
20170724 134000;12223.750000;12224.250000;12223.500000;12223.500000;0
20170724 134100;12223.750000;12224.000000;12223.500000;12223.500000;0
20170724 134300;12223.000000;12223.000000;12223.000000;12223.000000;0
20170724 134400;12223.500000;12224.000000;12223.500000;12223.500000;0
20170724 134500;12223.250000;12223.500000;12223.000000;12223.500000;0
20170724 134700;12223.250000;12223.500000;12222.750000;12222.750000;0
20170724 134800;12222.500000;12223.500000;12222.250000;12223.500000;0
20170724 134900;12223.000000;12224.000000;12223.000000;12223.750000;0
20170724 135000;12223.250000;12223.500000;12222.500000;12222.750000;0
20170724 135100;12222.500000;12222.500000;12221.250000;12221.250000;0
20170724 135200;12221.500000;12221.750000;12221.250000;12221.750000;0
20170724 135300;12222.000000;12222.000000;12220.000000;12220.250000;0
20170724 135400;12220.000000;12220.250000;12219.000000;12219.250000;0
20170724 135500;12219.500000;12219.500000;12219.000000;12219.250000;0
20170724 135600;12219.500000;12220.250000;12219.250000;12219.250000;0
20170724 135700;12219.000000;12219.500000;12219.000000;12219.500000;0
20170724 135800;12220.250000;12221.000000;12219.500000;12220.750000;0
20170724 135900;12220.500000;12220.500000;12220.000000;12220.250000;0
20170724 140000;12220.500000;12221.000000;12220.500000;12221.000000;0
20170724 140100;12221.250000;12223.250000;12221.250000;12222.500000;0
20170724 140200;12222.250000;12222.250000;12222.000000;12222.250000;0
20170724 140300;12222.500000;12222.750000;12221.750000;12222.250000;0
20170724 140400;12222.500000;12222.500000;12222.000000;12222.000000;0
20170724 140500;12221.500000;12222.500000;12221.500000;12222.500000;0
20170724 140600;12222.750000;12224.000000;12222.750000;12223.500000;0
20170724 140700;12224.000000;12224.250000;12223.750000;12223.750000;0
20170724 140800;12223.250000;12225.000000;12223.250000;12224.250000;0
20170724 140900;12224.500000;12224.750000;12223.750000;12224.250000;0
20170724 141000;12224.500000;12224.500000;12224.000000;12224.250000;0
20170724 141100;12224.000000;12225.500000;12224.000000;12224.750000;0
20170724 141200;12225.000000;12227.250000;12225.000000;12226.250000;0
20170724 141300;12226.500000;12226.500000;12225.500000;12226.000000;0
20170724 141400;12226.250000;12226.750000;12224.500000;12225.250000;0
