20170515 040700;12791.250000;12791.250000;12766.000000;12769.000000;0
20170515 040800;12768.750000;12773.750000;12766.250000;12773.250000;0
20170515 040900;12772.250000;12773.250000;12770.250000;12771.500000;0
20170515 041000;12771.750000;12771.750000;12765.500000;12766.750000;0
20170515 041100;12767.000000;12770.750000;12766.750000;12770.250000;0
20170515 041200;12769.500000;12773.250000;12769.250000;12772.000000;0
20170515 041300;12771.750000;12781.000000;12771.500000;12779.750000;0
20170515 041400;12780.250000;12783.500000;12778.250000;12781.000000;0
20170515 041500;12780.750000;12781.750000;12779.250000;12779.750000;0
20170515 041600;12779.000000;12779.500000;12777.000000;12779.250000;0
20170515 041700;12778.750000;12779.500000;12778.250000;12779.250000;0
20170515 041800;12779.500000;12781.000000;12779.500000;12780.250000;0
20170515 041900;12780.000000;12780.250000;12777.750000;12778.750000;0
20170515 042000;12778.250000;12780.750000;12777.750000;12780.000000;0
20170515 042100;12780.500000;12784.500000;12780.000000;12784.000000;0
20170515 042200;12783.750000;12784.250000;12780.750000;12781.500000;0
20170515 042300;12781.250000;12781.750000;12780.250000;12781.250000;0
20170515 042400;12781.000000;12781.000000;12777.500000;12778.250000;0
20170515 042500;12778.500000;12778.500000;12769.750000;12769.750000;0
20170515 042600;12770.000000;12772.500000;12767.250000;12772.000000;0
20170515 042700;12772.500000;12774.250000;12771.000000;12771.500000;0
20170515 042800;12771.250000;12774.000000;12771.250000;12773.250000;0
20170515 042900;12773.500000;12774.000000;12772.250000;12773.000000;0
20170515 043000;12772.500000;12773.000000;12770.500000;12771.250000;0
20170515 043100;12772.500000;12773.000000;12771.250000;12771.250000;0
20170515 043200;12771.000000;12771.500000;12770.000000;12770.750000;0
20170515 043300;12770.500000;12773.500000;12770.000000;12773.000000;0
20170515 043400;12772.500000;12775.000000;12772.250000;12772.750000;0
20170515 043500;12772.500000;12773.250000;12771.500000;12772.500000;0
20170515 043600;12772.250000;12774.250000;12771.750000;12773.750000;0
20170515 043700;12773.500000;12773.500000;12768.500000;12768.500000;0
20170515 043800;12769.000000;12769.750000;12767.750000;12768.500000;0
20170515 043900;12768.750000;12769.500000;12761.500000;12762.750000;0
20170515 044000;12763.000000;12763.000000;12758.500000;12760.750000;0
20170515 044100;12761.000000;12762.500000;12760.500000;12761.750000;0
20170515 044200;12762.250000;12762.500000;12758.000000;12759.750000;0
20170515 044300;12760.000000;12763.000000;12760.000000;12762.500000;0
20170515 044400;12762.250000;12765.500000;12762.000000;12765.000000;0
20170515 044500;12764.500000;12768.500000;12764.500000;12768.500000;0
20170515 044600;12768.250000;12769.750000;12766.500000;12766.500000;0
20170515 044700;12767.250000;12770.250000;12767.000000;12768.750000;0
20170515 044800;12769.500000;12770.750000;12768.000000;12769.750000;0
20170515 044900;12770.000000;12770.750000;12767.500000;12768.000000;0
20170515 045000;12767.750000;12770.000000;12767.750000;12769.000000;0
20170515 045100;12769.750000;12770.250000;12767.250000;12767.750000;0
20170515 045200;12768.500000;12768.500000;12765.500000;12765.500000;0
20170515 045300;12766.000000;12766.750000;12765.500000;12766.250000;0
20170515 045400;12766.000000;12766.750000;12763.750000;12764.500000;0
20170515 045500;12764.750000;12765.500000;12761.250000;12763.000000;0
20170515 045600;12762.500000;12762.500000;12759.500000;12759.750000;0
20170515 045700;12760.250000;12763.000000;12760.000000;12762.000000;0
20170515 045800;12761.750000;12763.000000;12761.500000;12762.250000;0
20170515 045900;12762.000000;12762.250000;12761.000000;12762.250000;0
20170515 050000;12762.500000;12765.500000;12762.500000;12765.500000;0
20170515 050100;12765.750000;12768.750000;12765.500000;12767.750000;0
20170515 050200;12768.000000;12770.000000;12767.500000;12767.750000;0
20170515 050300;12768.000000;12768.000000;12765.500000;12767.000000;0
20170515 050400;12767.250000;12767.250000;12764.750000;12764.750000;0
20170515 050500;12764.500000;12765.500000;12762.250000;12763.500000;0
20170515 050600;12763.750000;12764.250000;12763.250000;12763.250000;0
20170515 050700;12763.500000;12763.500000;12760.500000;12760.750000;0
20170515 050800;12760.500000;12761.500000;12760.250000;12760.250000;0
20170515 050900;12760.500000;12762.000000;12758.250000;12758.250000;0
20170515 051000;12757.750000;12757.750000;12752.250000;12752.750000;0
20170515 051100;12753.000000;12754.750000;12752.750000;12754.250000;0
20170515 051200;12754.750000;12756.000000;12754.750000;12755.250000;0
20170515 051300;12754.750000;12757.250000;12754.500000;12757.000000;0
20170515 051400;12757.250000;12757.500000;12755.250000;12756.000000;0
20170515 051500;12756.500000;12756.500000;12754.000000;12755.250000;0
20170515 051600;12755.000000;12755.500000;12750.750000;12751.750000;0
20170515 051700;12752.500000;12753.500000;12746.500000;12747.500000;0
20170515 051800;12747.750000;12747.750000;12744.750000;12746.000000;0
20170515 051900;12746.500000;12747.500000;12743.000000;12743.250000;0
20170515 052000;12743.000000;12744.500000;12740.500000;12744.500000;0
20170515 052100;12744.250000;12744.250000;12734.750000;12736.000000;0
20170515 052200;12736.500000;12738.000000;12736.000000;12736.750000;0
20170515 052300;12736.500000;12737.500000;12733.500000;12735.250000;0
20170515 052400;12735.500000;12736.500000;12733.000000;12733.750000;0
20170515 052500;12733.500000;12733.500000;12728.500000;12733.250000;0
20170515 052600;12733.500000;12735.750000;12732.750000;12735.250000;0
20170515 052700;12735.500000;12736.500000;12733.750000;12736.000000;0
20170515 052800;12736.250000;12736.500000;12735.500000;12735.750000;0
20170515 052900;12735.500000;12735.750000;12731.750000;12733.750000;0
20170515 053000;12733.500000;12736.500000;12733.250000;12736.500000;0
20170515 053100;12736.750000;12741.500000;12736.750000;12740.250000;0
20170515 053200;12740.500000;12743.500000;12740.500000;12742.500000;0
20170515 053300;12741.250000;12743.000000;12740.750000;12742.250000;0
20170515 053400;12742.750000;12746.000000;12742.000000;12744.250000;0
20170515 053500;12744.000000;12744.000000;12742.000000;12743.250000;0
20170515 053600;12743.500000;12743.750000;12739.250000;12739.500000;0
20170515 053700;12739.750000;12741.250000;12739.500000;12740.250000;0
20170515 053800;12741.000000;12744.500000;12740.750000;12743.750000;0
20170515 053900;12744.000000;12744.750000;12743.250000;12743.750000;0
20170515 054000;12744.250000;12744.250000;12741.000000;12741.750000;0
20170515 054100;12741.250000;12745.250000;12740.750000;12745.250000;0
20170515 054200;12745.750000;12746.500000;12744.250000;12744.500000;0
20170515 054300;12744.250000;12745.500000;12743.500000;12744.250000;0
20170515 054400;12743.750000;12746.000000;12743.000000;12745.750000;0
20170515 054500;12746.000000;12746.000000;12738.750000;12739.250000;0
20170515 054600;12738.750000;12740.000000;12735.000000;12738.000000;0
20170515 054700;12737.750000;12740.750000;12736.500000;12740.250000;0
20170515 054800;12740.000000;12740.750000;12739.500000;12739.750000;0
20170515 054900;12740.000000;12740.500000;12739.500000;12739.750000;0
20170515 055000;12739.250000;12742.500000;12739.250000;12741.750000;0
20170515 055100;12742.000000;12743.750000;12742.000000;12743.250000;0
20170515 055200;12743.500000;12743.750000;12742.500000;12743.750000;0
20170515 055300;12744.000000;12745.250000;12743.500000;12744.000000;0
20170515 055400;12744.250000;12747.000000;12744.000000;12747.000000;0
20170515 055500;12747.250000;12747.250000;12743.500000;12744.250000;0
20170515 055600;12744.000000;12744.250000;12743.000000;12743.750000;0
20170515 055700;12743.500000;12743.500000;12741.250000;12741.250000;0
20170515 055800;12742.000000;12743.000000;12741.750000;12742.500000;0
20170515 055900;12742.000000;12742.500000;12739.500000;12741.250000;0
20170515 060000;12741.000000;12744.500000;12741.000000;12744.500000;0
20170515 060100;12744.250000;12745.500000;12743.500000;12744.750000;0
20170515 060200;12745.500000;12746.000000;12743.500000;12744.000000;0
20170515 060300;12743.750000;12744.000000;12741.000000;12742.000000;0
20170515 060400;12741.750000;12742.000000;12740.000000;12740.750000;0
20170515 060500;12740.500000;12741.250000;12737.000000;12739.000000;0
20170515 060600;12739.500000;12739.750000;12738.000000;12738.000000;0
20170515 060700;12737.750000;12740.500000;12737.250000;12740.000000;0
20170515 060800;12740.250000;12741.000000;12738.500000;12740.500000;0
20170515 060900;12740.750000;12741.000000;12737.250000;12740.000000;0
20170515 061000;12739.250000;12740.000000;12738.750000;12740.000000;0
20170515 061100;12739.750000;12739.750000;12738.000000;12739.500000;0
20170515 061200;12739.750000;12740.500000;12739.500000;12740.000000;0
20170515 061300;12739.500000;12741.250000;12739.500000;12740.000000;0
20170515 061400;12739.500000;12740.000000;12738.000000;12738.000000;0
20170515 061500;12737.750000;12741.000000;12736.000000;12741.000000;0
20170515 061600;12741.250000;12741.500000;12740.500000;12741.000000;0
20170515 061700;12741.250000;12744.500000;12740.000000;12744.500000;0
20170515 061800;12744.250000;12744.500000;12743.000000;12743.750000;0
20170515 061900;12744.000000;12744.500000;12742.000000;12742.250000;0
20170515 062000;12742.000000;12744.000000;12742.000000;12744.000000;0
20170515 062100;12743.250000;12744.500000;12742.500000;12744.250000;0
20170515 062200;12744.000000;12745.000000;12743.250000;12744.000000;0
20170515 062300;12744.250000;12745.000000;12743.500000;12745.000000;0
20170515 062400;12745.500000;12747.500000;12743.500000;12743.500000;0
20170515 062500;12743.000000;12743.250000;12738.500000;12739.250000;0
20170515 062600;12739.000000;12745.250000;12739.000000;12745.000000;0
20170515 062700;12744.750000;12745.250000;12742.750000;12742.750000;0
20170515 062800;12743.000000;12745.500000;12742.750000;12745.250000;0
20170515 062900;12745.000000;12745.000000;12744.000000;12744.250000;0
20170515 063000;12744.500000;12745.500000;12742.000000;12742.000000;0
20170515 063100;12742.250000;12742.250000;12741.000000;12741.250000;0
20170515 063200;12741.000000;12743.500000;12740.500000;12743.500000;0
20170515 063300;12743.750000;12744.000000;12741.500000;12741.500000;0
20170515 063400;12741.250000;12741.500000;12741.000000;12741.250000;0
20170515 063500;12741.500000;12742.000000;12741.000000;12741.000000;0
20170515 063600;12741.250000;12741.250000;12740.000000;12740.750000;0
20170515 063700;12740.500000;12744.000000;12740.000000;12744.000000;0
20170515 063800;12743.750000;12743.750000;12743.000000;12743.000000;0
20170515 063900;12742.500000;12742.750000;12741.500000;12741.750000;0
20170515 064000;12742.000000;12742.000000;12741.000000;12741.000000;0
20170515 064100;12740.750000;12742.500000;12740.000000;12741.500000;0
20170515 064200;12742.000000;12742.000000;12741.000000;12741.000000;0
20170515 064300;12741.500000;12742.500000;12741.250000;12741.250000;0
20170515 064400;12741.000000;12741.000000;12740.000000;12740.500000;0
20170515 064500;12740.000000;12741.500000;12739.750000;12741.500000;0
20170515 064600;12741.000000;12741.250000;12740.250000;12741.000000;0
20170515 064700;12741.500000;12741.500000;12739.750000;12740.000000;0
20170515 064800;12740.250000;12741.750000;12740.250000;12741.500000;0
20170515 064900;12741.750000;12744.500000;12741.500000;12742.000000;0
20170515 065000;12741.750000;12742.500000;12741.500000;12742.250000;0
20170515 065100;12742.500000;12743.000000;12742.000000;12742.250000;0
20170515 065200;12742.500000;12746.000000;12742.500000;12745.500000;0
20170515 065300;12746.000000;12749.250000;12745.250000;12749.250000;0
20170515 065400;12748.750000;12748.750000;12747.250000;12748.000000;0
20170515 065500;12747.750000;12754.750000;12747.500000;12754.750000;0
20170515 065600;12755.250000;12759.750000;12755.000000;12758.500000;0
20170515 065700;12758.250000;12759.000000;12756.750000;12756.750000;0
20170515 065800;12757.500000;12760.250000;12757.500000;12760.250000;0
20170515 065900;12760.750000;12761.000000;12757.500000;12757.500000;0
20170515 070000;12757.250000;12758.250000;12756.500000;12756.750000;0
20170515 070100;12756.250000;12757.500000;12756.000000;12756.750000;0
20170515 070200;12756.500000;12756.750000;12755.500000;12756.000000;0
20170515 070300;12756.250000;12756.250000;12754.500000;12755.000000;0
20170515 070400;12753.500000;12754.000000;12753.000000;12753.500000;0
20170515 070500;12753.000000;12753.750000;12752.500000;12753.000000;0
20170515 070600;12752.750000;12753.000000;12751.500000;12751.750000;0
20170515 070700;12751.500000;12752.000000;12751.500000;12751.500000;0
20170515 070800;12751.750000;12754.750000;12751.750000;12754.000000;0
20170515 070900;12754.250000;12756.500000;12754.000000;12756.250000;0
20170515 071000;12755.750000;12756.250000;12755.000000;12755.750000;0
20170515 071100;12756.000000;12756.500000;12753.250000;12753.500000;0
20170515 071200;12753.750000;12755.750000;12753.500000;12755.500000;0
20170515 071300;12755.250000;12755.500000;12754.000000;12754.000000;0
20170515 071400;12753.500000;12754.000000;12753.000000;12753.500000;0
20170515 071500;12753.750000;12754.000000;12751.750000;12751.750000;0
20170515 071600;12752.000000;12753.500000;12751.750000;12753.000000;0
20170515 071700;12752.750000;12755.500000;12752.750000;12754.750000;0
20170515 071800;12755.000000;12755.500000;12754.000000;12754.250000;0
20170515 071900;12754.500000;12755.750000;12754.000000;12754.750000;0
20170515 072000;12754.250000;12754.750000;12751.250000;12751.750000;0
20170515 072100;12752.250000;12754.500000;12752.000000;12753.000000;0
20170515 072200;12752.750000;12754.000000;12752.750000;12753.750000;0
20170515 072300;12754.250000;12755.500000;12754.250000;12754.500000;0
20170515 072400;12754.250000;12754.250000;12754.000000;12754.250000;0
20170515 072500;12754.000000;12754.250000;12752.250000;12752.250000;0
20170515 072600;12752.000000;12752.250000;12749.500000;12751.000000;0
20170515 072700;12750.750000;12752.250000;12750.750000;12752.250000;0
20170515 072800;12752.000000;12752.500000;12752.000000;12752.500000;0
20170515 072900;12752.750000;12753.750000;12752.500000;12752.500000;0
20170515 073000;12752.750000;12754.750000;12752.750000;12754.750000;0
20170515 073100;12755.500000;12758.000000;12755.250000;12756.500000;0
20170515 073200;12755.750000;12756.000000;12755.750000;12755.750000;0
20170515 073300;12756.000000;12756.000000;12755.000000;12755.500000;0
20170515 073400;12755.750000;12758.250000;12755.500000;12757.750000;0
20170515 073500;12758.000000;12759.750000;12758.000000;12759.750000;0
20170515 073600;12758.750000;12759.500000;12757.750000;12759.000000;0
20170515 073700;12759.250000;12759.250000;12757.000000;12757.750000;0
20170515 073800;12757.500000;12759.500000;12756.500000;12759.500000;0
20170515 073900;12759.250000;12761.250000;12759.250000;12760.000000;0
20170515 074000;12759.750000;12760.250000;12758.750000;12758.750000;0
20170515 074100;12759.750000;12760.250000;12758.500000;12758.750000;0
20170515 074200;12758.500000;12760.250000;12758.500000;12759.750000;0
20170515 074300;12760.000000;12760.500000;12759.250000;12759.500000;0
20170515 074400;12759.250000;12760.250000;12758.500000;12759.000000;0
20170515 074500;12758.750000;12759.500000;12758.500000;12759.000000;0
